84.559,65.987,-32.331,-27.043,5.7252,9.8335,1.964,-72.016,-26.834,-64.359,3
42.473,55.985,-47.264,32.002,1.5146,55.273,72.238,0.8404,3.2453,-29.345,3
42.473,55.985,-47.264,32.002,1.5146,55.273,72.238,0.8404,3.2453,-29.345,3
-1.9284,19.433,-82.204,27.702,-7.37,78.289,14.131,-29.13,-26.846,-70.403,3
-1.9284,19.433,-82.204,27.702,-7.37,78.289,14.131,-29.13,-26.846,-70.403,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-62.74,38.078,-8.7924,-7.6767,-42.621,-22.703,31.17,48.989,91.277,-83.34,3
44.894,88.628,-50.765,-11.09,19.128,-0.44823,37.33,-80.247,-5.9822,22.191,3
-41.807,49.44,-9.4768,8.5369,-8.1121,28.387,5.8437,17.069,-28.436,-119.48,3
-41.807,49.44,-9.4768,8.5369,-8.1121,28.387,5.8437,17.069,-28.436,-119.48,3
-10.353,49.19,-82.89,34.327,-62.24,62.279,23.797,32.879,-33.243,-40.908,3
15.408,-9.1532,-44.966,56.414,95.83,5.1347,-1.4612,-18.491,-93.993,-29.552,3
84.559,65.987,-32.331,-27.043,5.7252,9.8335,1.964,-72.016,-26.834,-64.359,3
78.988,27.217,-59.678,41.553,-11.308,38.024,28.783,1.9921,-6.5783,-81.25,3
65.646,20.451,-28.813,-1.6416,54.266,68.996,56.91,-46.855,26.11,-16.154,3
65.646,20.451,-28.813,-1.6416,54.266,68.996,56.91,-46.855,26.11,-16.154,3
65.646,20.451,-28.813,-1.6416,54.266,68.996,56.91,-46.855,26.11,-16.154,3
65.646,20.451,-28.813,-1.6416,54.266,68.996,56.91,-46.855,26.11,-16.154,3
65.646,20.451,-28.813,-1.6416,54.266,68.996,56.91,-46.855,26.11,-16.154,3
7.8472,-7.8169,-6.1034,-36.705,102.21,56.935,49.616,-80.439,15.599,-17.031,3
7.8472,-7.8169,-6.1034,-36.705,102.21,56.935,49.616,-80.439,15.599,-17.031,3
4.0346,22.059,-74.074,25.236,16.396,-5.0585,-7.6354,-88.671,62.7,-61.572,3
11.984,-4.3723,-100.78,76.034,52.599,-46.84,-5.7239,-44.472,36.951,57.249,3
4.0346,22.059,-74.074,25.236,16.396,-5.0585,-7.6354,-88.671,62.7,-61.572,3
11.984,-4.3723,-100.78,76.034,52.599,-46.84,-5.7239,-44.472,36.951,57.249,3
-76.446,23.971,-75.252,45.901,11.832,-17.328,77.79,-20.604,-42.418,0.94399,3
-76.446,23.971,-75.252,45.901,11.832,-17.328,77.79,-20.604,-42.418,0.94399,3
42.473,55.985,-47.264,32.002,1.5146,55.273,72.238,0.8404,3.2453,-29.345,3
59.247,17.18,-77.523,76.334,-19.204,-35.59,27.432,-24.059,37.144,-44.027,3
-56.76,75.143,-70.73,14.431,-9.0955,-31.805,-40.716,-5.6669,-105.57,-11.457,3
-56.76,75.143,-70.73,14.431,-9.0955,-31.805,-40.716,-5.6669,-105.57,-11.457,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-9.6389,27.36,-56.372,58.202,23.136,18.236,49.019,84.128,-51.967,-31.729,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-56.76,75.143,-70.73,14.431,-9.0955,-31.805,-40.716,-5.6669,-105.57,-11.457,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-79.887,16.21,-30.428,16.148,61.079,-44.395,-2.94,86.533,23.534,-58.52,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-84.393,38.97,6.9119,17.264,61.61,-40.956,5.9351,98.257,-15.502,-6.7056,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-99.162,33.334,-74.209,29.76,-5.3893,-48.91,-12.38,15.445,26.759,-51.086,3
-71.474,-8.3953,-85.647,56.775,-12.915,45.215,32.907,37.303,34.829,-53.09,3
-10.353,49.19,-82.89,34.327,-62.24,62.279,23.797,32.879,-33.243,-40.908,3
-10.353,49.19,-82.89,34.327,-62.24,62.279,23.797,32.879,-33.243,-40.908,3
-1.9284,19.433,-82.204,27.702,-7.37,78.289,14.131,-29.13,-26.846,-70.403,3
-41.807,49.44,-9.4768,8.5369,-8.1121,28.387,5.8437,17.069,-28.436,-119.48,3
-10.353,49.19,-82.89,34.327,-62.24,62.279,23.797,32.879,-33.243,-40.908,3
-10.353,49.19,-82.89,34.327,-62.24,62.279,23.797,32.879,-33.243,-40.908,3
-71.474,-8.3953,-85.647,56.775,-12.915,45.215,32.907,37.303,34.829,-53.09,3
-71.474,-8.3953,-85.647,56.775,-12.915,45.215,32.907,37.303,34.829,-53.09,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-84.393,38.97,6.9119,17.264,61.61,-40.956,5.9351,98.257,-15.502,-6.7056,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-99.162,33.334,-74.209,29.76,-5.3893,-48.91,-12.38,15.445,26.759,-51.086,3
-99.162,33.334,-74.209,29.76,-5.3893,-48.91,-12.38,15.445,26.759,-51.086,3
-99.162,33.334,-74.209,29.76,-5.3893,-48.91,-12.38,15.445,26.759,-51.086,3
-99.162,33.334,-74.209,29.76,-5.3893,-48.91,-12.38,15.445,26.759,-51.086,3
-99.162,33.334,-74.209,29.76,-5.3893,-48.91,-12.38,15.445,26.759,-51.086,3
-76.446,23.971,-75.252,45.901,11.832,-17.328,77.79,-20.604,-42.418,0.94399,3
-71.474,-8.3953,-85.647,56.775,-12.915,45.215,32.907,37.303,34.829,-53.09,3
-79.887,16.21,-30.428,16.148,61.079,-44.395,-2.94,86.533,23.534,-58.52,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-62.74,38.078,-8.7924,-7.6767,-42.621,-22.703,31.17,48.989,91.277,-83.34,3
-79.887,16.21,-30.428,16.148,61.079,-44.395,-2.94,86.533,23.534,-58.52,3
-1.9284,19.433,-82.204,27.702,-7.37,78.289,14.131,-29.13,-26.846,-70.403,3
-71.474,-8.3953,-85.647,56.775,-12.915,45.215,32.907,37.303,34.829,-53.09,3
-71.474,-8.3953,-85.647,56.775,-12.915,45.215,32.907,37.303,34.829,-53.09,3
-71.474,-8.3953,-85.647,56.775,-12.915,45.215,32.907,37.303,34.829,-53.09,3
-71.474,-8.3953,-85.647,56.775,-12.915,45.215,32.907,37.303,34.829,-53.09,3
-71.474,-8.3953,-85.647,56.775,-12.915,45.215,32.907,37.303,34.829,-53.09,3
-71.474,-8.3953,-85.647,56.775,-12.915,45.215,32.907,37.303,34.829,-53.09,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-79.887,16.21,-30.428,16.148,61.079,-44.395,-2.94,86.533,23.534,-58.52,3
-79.887,16.21,-30.428,16.148,61.079,-44.395,-2.94,86.533,23.534,-58.52,3
-79.887,16.21,-30.428,16.148,61.079,-44.395,-2.94,86.533,23.534,-58.52,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-99.162,33.334,-74.209,29.76,-5.3893,-48.91,-12.38,15.445,26.759,-51.086,3
-71.474,-8.3953,-85.647,56.775,-12.915,45.215,32.907,37.303,34.829,-53.09,3
58.896,37.558,-75.635,59.813,-11.055,9.1306,31.865,12.627,-85.482,-26.914,3
-1.9284,19.433,-82.204,27.702,-7.37,78.289,14.131,-29.13,-26.846,-70.403,3
78.988,27.217,-59.678,41.553,-11.308,38.024,28.783,1.9921,-6.5783,-81.25,3
30.84,69.159,-56.928,-33.178,21.638,-11.993,74.012,-18.894,23.436,-40.941,3
30.84,69.159,-56.928,-33.178,21.638,-11.993,74.012,-18.894,23.436,-40.941,3
30.84,69.159,-56.928,-33.178,21.638,-11.993,74.012,-18.894,23.436,-40.941,3
42.473,55.985,-47.264,32.002,1.5146,55.273,72.238,0.8404,3.2453,-29.345,3
35.199,9.9959,28.497,-49.156,55.959,75.628,61.272,51.582,-63.673,-58.793,3
35.199,9.9959,28.497,-49.156,55.959,75.628,61.272,51.582,-63.673,-58.793,3
-79.887,16.21,-30.428,16.148,61.079,-44.395,-2.94,86.533,23.534,-58.52,3
-62.74,38.078,-8.7924,-7.6767,-42.621,-22.703,31.17,48.989,91.277,-83.34,3
15.408,-9.1532,-44.966,56.414,95.83,5.1347,-1.4612,-18.491,-93.993,-29.552,3
-79.887,16.21,-30.428,16.148,61.079,-44.395,-2.94,86.533,23.534,-58.52,3
-84.393,38.97,6.9119,17.264,61.61,-40.956,5.9351,98.257,-15.502,-6.7056,3
-79.887,16.21,-30.428,16.148,61.079,-44.395,-2.94,86.533,23.534,-58.52,3
-79.887,16.21,-30.428,16.148,61.079,-44.395,-2.94,86.533,23.534,-58.52,3
-79.887,16.21,-30.428,16.148,61.079,-44.395,-2.94,86.533,23.534,-58.52,3
-79.887,16.21,-30.428,16.148,61.079,-44.395,-2.94,86.533,23.534,-58.52,3
-79.887,16.21,-30.428,16.148,61.079,-44.395,-2.94,86.533,23.534,-58.52,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-99.162,33.334,-74.209,29.76,-5.3893,-48.91,-12.38,15.445,26.759,-51.086,3
-41.807,49.44,-9.4768,8.5369,-8.1121,28.387,5.8437,17.069,-28.436,-119.48,3
-41.807,49.44,-9.4768,8.5369,-8.1121,28.387,5.8437,17.069,-28.436,-119.48,3
-10.353,49.19,-82.89,34.327,-62.24,62.279,23.797,32.879,-33.243,-40.908,3
-84.393,38.97,6.9119,17.264,61.61,-40.956,5.9351,98.257,-15.502,-6.7056,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-56.76,75.143,-70.73,14.431,-9.0955,-31.805,-40.716,-5.6669,-105.57,-11.457,3
15.408,-9.1532,-44.966,56.414,95.83,5.1347,-1.4612,-18.491,-93.993,-29.552,3
35.199,9.9959,28.497,-49.156,55.959,75.628,61.272,51.582,-63.673,-58.793,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-41.807,49.44,-9.4768,8.5369,-8.1121,28.387,5.8437,17.069,-28.436,-119.48,3
-9.6389,27.36,-56.372,58.202,23.136,18.236,49.019,84.128,-51.967,-31.729,3
-9.6389,27.36,-56.372,58.202,23.136,18.236,49.019,84.128,-51.967,-31.729,3
58.896,37.558,-75.635,59.813,-11.055,9.1306,31.865,12.627,-85.482,-26.914,3
15.408,-9.1532,-44.966,56.414,95.83,5.1347,-1.4612,-18.491,-93.993,-29.552,3
35.199,9.9959,28.497,-49.156,55.959,75.628,61.272,51.582,-63.673,-58.793,3
-99.162,33.334,-74.209,29.76,-5.3893,-48.91,-12.38,15.445,26.759,-51.086,3
-9.6389,27.36,-56.372,58.202,23.136,18.236,49.019,84.128,-51.967,-31.729,3
-9.6389,27.36,-56.372,58.202,23.136,18.236,49.019,84.128,-51.967,-31.729,3
-9.6389,27.36,-56.372,58.202,23.136,18.236,49.019,84.128,-51.967,-31.729,3
58.896,37.558,-75.635,59.813,-11.055,9.1306,31.865,12.627,-85.482,-26.914,3
58.896,37.558,-75.635,59.813,-11.055,9.1306,31.865,12.627,-85.482,-26.914,3
59.247,17.18,-77.523,76.334,-19.204,-35.59,27.432,-24.059,37.144,-44.027,3
78.988,27.217,-59.678,41.553,-11.308,38.024,28.783,1.9921,-6.5783,-81.25,3
-1.9284,19.433,-82.204,27.702,-7.37,78.289,14.131,-29.13,-26.846,-70.403,3
42.473,55.985,-47.264,32.002,1.5146,55.273,72.238,0.8404,3.2453,-29.345,3
44.894,88.628,-50.765,-11.09,19.128,-0.44823,37.33,-80.247,-5.9822,22.191,3
84.559,65.987,-32.331,-27.043,5.7252,9.8335,1.964,-72.016,-26.834,-64.359,3
58.896,37.558,-75.635,59.813,-11.055,9.1306,31.865,12.627,-85.482,-26.914,3
-9.6389,27.36,-56.372,58.202,23.136,18.236,49.019,84.128,-51.967,-31.729,3
-9.6389,27.36,-56.372,58.202,23.136,18.236,49.019,84.128,-51.967,-31.729,3
-9.6389,27.36,-56.372,58.202,23.136,18.236,49.019,84.128,-51.967,-31.729,3
-56.76,75.143,-70.73,14.431,-9.0955,-31.805,-40.716,-5.6669,-105.57,-11.457,3
-56.76,75.143,-70.73,14.431,-9.0955,-31.805,-40.716,-5.6669,-105.57,-11.457,3
-9.6389,27.36,-56.372,58.202,23.136,18.236,49.019,84.128,-51.967,-31.729,3
-9.6389,27.36,-56.372,58.202,23.136,18.236,49.019,84.128,-51.967,-31.729,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-41.807,49.44,-9.4768,8.5369,-8.1121,28.387,5.8437,17.069,-28.436,-119.48,3
-9.6389,27.36,-56.372,58.202,23.136,18.236,49.019,84.128,-51.967,-31.729,3
-10.353,49.19,-82.89,34.327,-62.24,62.279,23.797,32.879,-33.243,-40.908,3
-10.353,49.19,-82.89,34.327,-62.24,62.279,23.797,32.879,-33.243,-40.908,3
-1.9284,19.433,-82.204,27.702,-7.37,78.289,14.131,-29.13,-26.846,-70.403,3
-1.9284,19.433,-82.204,27.702,-7.37,78.289,14.131,-29.13,-26.846,-70.403,3
-1.9284,19.433,-82.204,27.702,-7.37,78.289,14.131,-29.13,-26.846,-70.403,3
-1.9284,19.433,-82.204,27.702,-7.37,78.289,14.131,-29.13,-26.846,-70.403,3
-1.9284,19.433,-82.204,27.702,-7.37,78.289,14.131,-29.13,-26.846,-70.403,3
42.473,55.985,-47.264,32.002,1.5146,55.273,72.238,0.8404,3.2453,-29.345,3
42.473,55.985,-47.264,32.002,1.5146,55.273,72.238,0.8404,3.2453,-29.345,3
78.988,27.217,-59.678,41.553,-11.308,38.024,28.783,1.9921,-6.5783,-81.25,3
78.988,27.217,-59.678,41.553,-11.308,38.024,28.783,1.9921,-6.5783,-81.25,3
59.247,17.18,-77.523,76.334,-19.204,-35.59,27.432,-24.059,37.144,-44.027,3
59.247,17.18,-77.523,76.334,-19.204,-35.59,27.432,-24.059,37.144,-44.027,3
59.247,17.18,-77.523,76.334,-19.204,-35.59,27.432,-24.059,37.144,-44.027,3
42.473,55.985,-47.264,32.002,1.5146,55.273,72.238,0.8404,3.2453,-29.345,3
42.473,55.985,-47.264,32.002,1.5146,55.273,72.238,0.8404,3.2453,-29.345,3
42.473,55.985,-47.264,32.002,1.5146,55.273,72.238,0.8404,3.2453,-29.345,3
42.473,55.985,-47.264,32.002,1.5146,55.273,72.238,0.8404,3.2453,-29.345,3
42.473,55.985,-47.264,32.002,1.5146,55.273,72.238,0.8404,3.2453,-29.345,3
70.881,25.809,-6.3542,9.173,73.213,-25.348,60.295,15.391,56.236,-53.013,3
42.473,55.985,-47.264,32.002,1.5146,55.273,72.238,0.8404,3.2453,-29.345,3
44.894,88.628,-50.765,-11.09,19.128,-0.44823,37.33,-80.247,-5.9822,22.191,3
30.84,69.159,-56.928,-33.178,21.638,-11.993,74.012,-18.894,23.436,-40.941,3
30.84,69.159,-56.928,-33.178,21.638,-11.993,74.012,-18.894,23.436,-40.941,3
30.84,69.159,-56.928,-33.178,21.638,-11.993,74.012,-18.894,23.436,-40.941,3
84.559,65.987,-32.331,-27.043,5.7252,9.8335,1.964,-72.016,-26.834,-64.359,3
4.0346,22.059,-74.074,25.236,16.396,-5.0585,-7.6354,-88.671,62.7,-61.572,3
11.984,-4.3723,-100.78,76.034,52.599,-46.84,-5.7239,-44.472,36.951,57.249,3
42.473,55.985,-47.264,32.002,1.5146,55.273,72.238,0.8404,3.2453,-29.345,3
4.0346,22.059,-74.074,25.236,16.396,-5.0585,-7.6354,-88.671,62.7,-61.572,3
42.473,55.985,-47.264,32.002,1.5146,55.273,72.238,0.8404,3.2453,-29.345,3
-9.6389,27.36,-56.372,58.202,23.136,18.236,49.019,84.128,-51.967,-31.729,3
-71.474,-8.3953,-85.647,56.775,-12.915,45.215,32.907,37.303,34.829,-53.09,3
-71.474,-8.3953,-85.647,56.775,-12.915,45.215,32.907,37.303,34.829,-53.09,3
-41.807,49.44,-9.4768,8.5369,-8.1121,28.387,5.8437,17.069,-28.436,-119.48,3
-41.807,49.44,-9.4768,8.5369,-8.1121,28.387,5.8437,17.069,-28.436,-119.48,3
-9.6389,27.36,-56.372,58.202,23.136,18.236,49.019,84.128,-51.967,-31.729,3
58.896,37.558,-75.635,59.813,-11.055,9.1306,31.865,12.627,-85.482,-26.914,3
-10.353,49.19,-82.89,34.327,-62.24,62.279,23.797,32.879,-33.243,-40.908,3
78.988,27.217,-59.678,41.553,-11.308,38.024,28.783,1.9921,-6.5783,-81.25,3
-1.9284,19.433,-82.204,27.702,-7.37,78.289,14.131,-29.13,-26.846,-70.403,3
-10.353,49.19,-82.89,34.327,-62.24,62.279,23.797,32.879,-33.243,-40.908,3
-41.807,49.44,-9.4768,8.5369,-8.1121,28.387,5.8437,17.069,-28.436,-119.48,3
-47.311,41.728,-55.058,34.37,-1.2717,5.9655,-4.5275,66.052,-58.885,-76.782,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-62.74,38.078,-8.7924,-7.6767,-42.621,-22.703,31.17,48.989,91.277,-83.34,3
-62.74,38.078,-8.7924,-7.6767,-42.621,-22.703,31.17,48.989,91.277,-83.34,3
4.0346,22.059,-74.074,25.236,16.396,-5.0585,-7.6354,-88.671,62.7,-61.572,3
-56.76,75.143,-70.73,14.431,-9.0955,-31.805,-40.716,-5.6669,-105.57,-11.457,3
-84.393,38.97,6.9119,17.264,61.61,-40.956,5.9351,98.257,-15.502,-6.7056,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-60.157,73.769,-39.52,34.246,11.507,-7.7868,-25.216,72.309,-25.359,-39.936,3
-76.446,23.971,-75.252,45.901,11.832,-17.328,77.79,-20.604,-42.418,0.94399,3
-41.807,49.44,-9.4768,8.5369,-8.1121,28.387,5.8437,17.069,-28.436,-119.48,3
-9.6389,27.36,-56.372,58.202,23.136,18.236,49.019,84.128,-51.967,-31.729,3
-9.6389,27.36,-56.372,58.202,23.136,18.236,49.019,84.128,-51.967,-31.729,3
-41.807,49.44,-9.4768,8.5369,-8.1121,28.387,5.8437,17.069,-28.436,-119.48,3
-9.6389,27.36,-56.372,58.202,23.136,18.236,49.019,84.128,-51.967,-31.729,3
30.84,69.159,-56.928,-33.178,21.638,-11.993,74.012,-18.894,23.436,-40.941,3
42.473,55.985,-47.264,32.002,1.5146,55.273,72.238,0.8404,3.2453,-29.345,3
-1.9284,19.433,-82.204,27.702,-7.37,78.289,14.131,-29.13,-26.846,-70.403,3
-1.9284,19.433,-82.204,27.702,-7.37,78.289,14.131,-29.13,-26.846,-70.403,3
35.199,9.9959,28.497,-49.156,55.959,75.628,61.272,51.582,-63.673,-58.793,3
59.247,17.18,-77.523,76.334,-19.204,-35.59,27.432,-24.059,37.144,-44.027,3
-56.76,75.143,-70.73,14.431,-9.0955,-31.805,-40.716,-5.6669,-105.57,-11.457,3
58.896,37.558,-75.635,59.813,-11.055,9.1306,31.865,12.627,-85.482,-26.914,3
58.896,37.558,-75.635,59.813,-11.055,9.1306,31.865,12.627,-85.482,-26.914,3
78.988,27.217,-59.678,41.553,-11.308,38.024,28.783,1.9921,-6.5783,-81.25,3
-10.353,49.19,-82.89,34.327,-62.24,62.279,23.797,32.879,-33.243,-40.908,3
30.84,69.159,-56.928,-33.178,21.638,-11.993,74.012,-18.894,23.436,-40.941,3
44.894,88.628,-50.765,-11.09,19.128,-0.44823,37.33,-80.247,-5.9822,22.191,3
44.894,88.628,-50.765,-11.09,19.128,-0.44823,37.33,-80.247,-5.9822,22.191,3
-1.9284,19.433,-82.204,27.702,-7.37,78.289,14.131,-29.13,-26.846,-70.403,3
-10.353,49.19,-82.89,34.327,-62.24,62.279,23.797,32.879,-33.243,-40.908,3
-76.446,23.971,-75.252,45.901,11.832,-17.328,77.79,-20.604,-42.418,0.94399,3
-76.446,23.971,-75.252,45.901,11.832,-17.328,77.79,-20.604,-42.418,0.94399,3
65.009,4.7319,-46.841,9.1071,64.352,28.45,57.941,-83.216,9.4442,-9.7679,3
65.009,4.7319,-46.841,9.1071,64.352,28.45,57.941,-83.216,9.4442,-9.7679,3
65.009,4.7319,-46.841,9.1071,64.352,28.45,57.941,-83.216,9.4442,-9.7679,3
-43.446,-12.536,-67.077,15.46,57.212,49.123,57.125,-76.509,51.691,54.213,3
-37.525,5.5509,3.5757,-81.51,37.024,121.52,62.541,-46.009,10.069,16.204,3
-9.6389,27.36,-56.372,58.202,23.136,18.236,49.019,84.128,-51.967,-31.729,3
-41.807,49.44,-9.4768,8.5369,-8.1121,28.387,5.8437,17.069,-28.436,-119.48,3
-76.446,23.971,-75.252,45.901,11.832,-17.328,77.79,-20.604,-42.418,0.94399,3
-76.446,23.971,-75.252,45.901,11.832,-17.328,77.79,-20.604,-42.418,0.94399,3
-71.474,-8.3953,-85.647,56.775,-12.915,45.215,32.907,37.303,34.829,-53.09,3
-71.474,-8.3953,-85.647,56.775,-12.915,45.215,32.907,37.303,34.829,-53.09,3
-10.353,49.19,-82.89,34.327,-62.24,62.279,23.797,32.879,-33.243,-40.908,3
42.473,55.985,-47.264,32.002,1.5146,55.273,72.238,0.8404,3.2453,-29.345,3
44.894,88.628,-50.765,-11.09,19.128,-0.44823,37.33,-80.247,-5.9822,22.191,3
4.0346,22.059,-74.074,25.236,16.396,-5.0585,-7.6354,-88.671,62.7,-61.572,3
-37.525,5.5509,3.5757,-81.51,37.024,121.52,62.541,-46.009,10.069,16.204,3
15.408,-9.1532,-44.966,56.414,95.83,5.1347,-1.4612,-18.491,-93.993,-29.552,3
65.009,4.7319,-46.841,9.1071,64.352,28.45,57.941,-83.216,9.4442,-9.7679,3
42.473,55.985,-47.264,32.002,1.5146,55.273,72.238,0.8404,3.2453,-29.345,3
42.473,55.985,-47.264,32.002,1.5146,55.273,72.238,0.8404,3.2453,-29.345,3
44.894,88.628,-50.765,-11.09,19.128,-0.44823,37.33,-80.247,-5.9822,22.191,3
4.0346,22.059,-74.074,25.236,16.396,-5.0585,-7.6354,-88.671,62.7,-61.572,3
82.85,-9.4943,-9.4897,-14.439,101.25,30.848,27.318,-61.903,7.7577,-31.356,3
-71.474,-8.3953,-85.647,56.775,-12.915,45.215,32.907,37.303,34.829,-53.09,3
58.896,37.558,-75.635,59.813,-11.055,9.1306,31.865,12.627,-85.482,-26.914,3
15.408,-9.1532,-44.966,56.414,95.83,5.1347,-1.4612,-18.491,-93.993,-29.552,3
15.408,-9.1532,-44.966,56.414,95.83,5.1347,-1.4612,-18.491,-93.993,-29.552,3
15.408,-9.1532,-44.966,56.414,95.83,5.1347,-1.4612,-18.491,-93.993,-29.552,3
65.009,4.7319,-46.841,9.1071,64.352,28.45,57.941,-83.216,9.4442,-9.7679,3
65.009,4.7319,-46.841,9.1071,64.352,28.45,57.941,-83.216,9.4442,-9.7679,3
82.85,-9.4943,-9.4897,-14.439,101.25,30.848,27.318,-61.903,7.7577,-31.356,3
82.85,-9.4943,-9.4897,-14.439,101.25,30.848,27.318,-61.903,7.7577,-31.356,3
82.85,-9.4943,-9.4897,-14.439,101.25,30.848,27.318,-61.903,7.7577,-31.356,3
70.881,25.809,-6.3542,9.173,73.213,-25.348,60.295,15.391,56.236,-53.013,3
44.894,88.628,-50.765,-11.09,19.128,-0.44823,37.33,-80.247,-5.9822,22.191,3
82.85,-9.4943,-9.4897,-14.439,101.25,30.848,27.318,-61.903,7.7577,-31.356,3
65.009,4.7319,-46.841,9.1071,64.352,28.45,57.941,-83.216,9.4442,-9.7679,3
7.8472,-7.8169,-6.1034,-36.705,102.21,56.935,49.616,-80.439,15.599,-17.031,3
112.19,37.575,-7.9751,-44.674,0.5241,39.959,41.398,-38.617,71.379,-35.753,3
